0,0,0,0,-81,-81,0,86.0,9
0,0,0,0,-81,-81,0,86.0,9
0,0,0,0,-81,-81,0,86.0,9
0,0,0,0,-81,-81,0,86.0,9
0,0,0,0,-81,-81,0,86.0,9
0,0,0,0,-79,-83,0,86.0,9
0,0,0,0,-81,-83,0,86.0,9
0,0,0,0,-81,127,0,86.0,9
0,0,0,0,-81,127,0,86.0,9
0,0,0,0,-81,127,0,86.0,9
0,0,0,0,-81,127,0,86.0,9
0,0,0,0,-81,-66,0,86.0,9
0,0,0,0,-85,-66,0,86.0,9
0,0,0,0,-85,-63,0,86.0,9
0,0,0,0,-85,-63,0,86.0,9
0,0,0,0,-85,-63,0,86.0,9
0,0,0,0,-85,-63,0,86.0,9
0,0,0,0,-85,-63,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-85,127,0,86.0,9
0,0,0,0,-88,-65,0,86.0,9
0,0,0,0,-88,-65,0,86.0,9
0,0,0,0,-88,-61,0,86.0,9
0,0,0,0,-88,-61,0,86.0,9
0,0,0,0,-88,-61,0,86.0,9
0,0,0,0,-88,-61,0,86.0,9
0,0,0,0,-88,-66,0,86.0,9
0,0,0,0,-88,-66,0,86.0,9
0,0,0,0,-88,-66,0,86.0,9
0,0,0,0,-88,-66,0,86.0,9
0,0,0,0,-92,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,-62,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,-85,-64,0,86.0,9
0,0,0,0,-86,-64,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-93,-63,0,86.0,9
0,0,0,0,-92,-63,0,86.0,9
0,0,0,0,-92,127,0,86.0,9
0,0,0,0,-92,127,0,86.0,9
0,0,0,0,-92,-74,0,86.0,9
0,0,0,0,-92,-74,0,86.0,9
0,0,0,0,-92,-72,0,86.0,9
0,0,0,0,-92,-72,0,86.0,9
0,0,0,0,-92,-72,0,86.0,9
0,0,0,0,-92,-72,0,86.0,9
0,0,0,0,-81,-66,0,86.0,9
0,0,0,0,-81,-66,0,86.0,9
0,0,0,0,-81,127,0,86.0,9
0,0,0,0,-81,127,0,86.0,9
0,0,0,0,-81,127,0,86.0,9
0,0,0,0,-81,127,0,86.0,9
0,0,0,0,-93,127,0,86.0,9
0,0,0,0,-91,127,0,86.0,9
0,0,0,0,-91,-61,0,86.0,9
0,0,0,0,-91,-61,0,86.0,9
0,0,0,0,-91,-61,0,86.0,9
0,0,0,0,-91,-61,0,86.0,9
0,0,0,0,-86,-65,0,86.0,9
0,0,0,0,-86,-65,0,86.0,9
0,0,0,0,-86,-71,0,86.0,9
0,0,0,0,-86,-71,0,86.0,9
0,0,0,0,-86,-71,0,86.0,9
0,0,0,0,-86,-71,0,86.0,9
0,0,0,0,-87,127,0,86.0,9
0,0,0,0,-88,127,0,86.0,9
0,0,0,0,-88,127,0,86.0,9
0,0,0,0,-88,127,0,86.0,9
0,0,0,0,-88,127,0,86.0,9
0,0,0,0,-88,127,0,86.0,9
0,0,0,0,-88,-71,0,86.0,9
0,0,0,0,-88,-71,0,86.0,9
0,0,0,0,-88,-71,0,86.0,9
0,0,0,0,-88,-71,0,86.0,9
0,0,0,0,-86,-66,0,86.0,9
0,0,0,0,-86,-66,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-86,127,0,86.0,9
0,0,0,0,-91,-64,0,86.0,9
0,0,0,0,127,-64,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,127,127,0,86.0,9
0,0,0,0,-77,-65,0,86.0,9
0,0,0,0,-76,-65,0,86.0,9
0,0,0,0,-76,-65,0,86.0,9
0,0,0,0,-76,-65,0,86.0,9
0,0,0,0,-76,127,0,86.0,9
0,0,0,0,-76,127,0,86.0,9
0,0,0,0,-76,127,0,86.0,9
0,0,0,0,-84,-62,0,86.0,9
0,0,0,0,-84,-67,0,86.0,9
0,0,0,0,-84,-67,0,86.0,9
0,0,0,0,-84,-67,0,86.0,9
0,0,0,0,-84,-67,0,86.0,9
0,-85,0,0,-84,-67,0,86.0,9
0,-85,0,0,-78,-65,0,86.0,9
0,-85,0,0,-79,-65,0,86.0,9
0,-85,0,0,-79,-66,0,86.0,9
0,-85,0,0,-79,-66,0,86.0,9
0,-85,0,0,-79,-66,0,86.0,9
0,-85,0,0,-79,-64,0,86.0,9
0,-88,0,0,-79,-64,0,86.0,9
0,-88,0,0,-79,-63,0,86.0,9
0,-88,0,0,-79,-63,0,86.0,9
0,-88,0,0,-79,-63,0,86.0,9
0,-88,0,0,-79,-63,0,86.0,9
0,0,0,0,-79,-63,0,86.0,9
0,0,0,0,-70,127,0,86.0,9
0,0,0,0,-70,127,0,86.0,9
0,0,0,0,-70,127,0,86.0,9
0,0,0,0,-70,127,0,86.0,9
0,0,0,0,-70,127,0,86.0,9
0,0,0,0,-70,127,0,86.0,9
0,-80,0,0,-70,127,0,86.0,9
0,-80,0,0,-79,-65,0,86.0,9
0,-80,0,0,-80,-65,0,86.0,9
0,-80,0,0,-80,127,0,86.0,9
0,-80,0,0,-80,127,0,86.0,9
0,-80,0,0,-80,127,0,86.0,9
0,-80,0,0,-80,127,0,86.0,9
0,-79,0,0,-80,127,0,86.0,9
0,-79,0,0,-87,-61,0,86.0,9
0,-79,0,0,-86,-61,0,86.0,9
0,-79,0,0,-86,-56,0,86.0,9
0,-79,0,0,-86,-56,0,86.0,9
0,-79,0,0,-86,-56,0,86.0,9
0,-79,0,0,-86,-56,0,86.0,9
0,0,0,0,-86,-56,0,86.0,9
0,0,0,0,-76,-55,0,86.0,9
0,0,0,0,-76,-55,0,86.0,9
0,0,0,0,-76,127,0,86.0,9
0,0,0,0,-76,127,0,86.0,9
0,0,0,0,-76,127,0,86.0,9
0,0,0,0,-76,127,0,86.0,9
0,-83,0,0,-76,127,0,86.0,9
0,-83,0,0,-69,-61,0,86.0,9
0,-83,0,0,-68,-61,0,86.0,9
0,-83,0,0,-68,-61,0,86.0,9
0,-83,0,0,-68,-61,0,86.0,9
0,-83,0,0,-68,-61,0,86.0,9
0,-83,0,0,-68,-61,0,86.0,9
0,-86,0,0,-68,-61,0,86.0,9
0,-86,0,0,-68,127,0,86.0,9
0,-86,0,0,-67,127,0,86.0,9
0,-86,0,0,-67,127,0,86.0,9
0,-86,0,0,-67,127,0,86.0,9
0,-86,-88,0,-67,127,0,86.0,9
0,-86,-88,0,-67,127,0,86.0,9
0,0,-88,0,-67,127,0,86.0,9
0,0,-88,0,-70,-65,0,86.0,9
0,0,-88,0,-70,-65,0,86.0,9
0,0,-88,0,-70,-65,0,86.0,9
0,0,-88,0,-70,-65,0,86.0,9
0,0,-82,0,-70,-65,0,86.0,9
0,0,-82,0,-70,-65,0,86.0,9
0,0,-82,0,-70,-65,0,86.0,9
0,0,-82,0,-70,-64,0,86.0,9
0,0,-82,0,-70,-64,0,86.0,9
0,0,-82,0,-67,-64,0,86.0,9
0,0,-82,0,-67,-64,0,86.0,9
0,0,-83,0,-67,-64,0,86.0,9
0,0,-83,-81,-67,-64,0,86.0,9
0,0,-83,-81,-67,-64,0,86.0,9
0,0,-83,-81,-67,-65,0,86.0,9
0,0,-83,-81,-67,-65,0,86.0,9
0,0,0,-81,-67,-65,0,86.0,9
0,0,0,0,-67,-65,0,86.0,9
0,0,0,0,-59,-65,0,86.0,9
0,0,0,0,-59,-65,0,86.0,9
0,0,0,0,-59,-65,0,86.0,9
0,0,0,0,-59,-80,0,86.0,9
0,0,0,0,-59,-66,0,86.0,9
0,0,0,0,-59,-66,0,86.0,9
0,0,0,0,-59,-66,0,86.0,9
0,0,0,0,-59,-66,0,86.0,9
0,0,0,0,127,-66,0,86.0,9
0,0,0,0,-73,-66,0,86.0,9
0,0,0,0,-73,-67,0,86.0,9
0,0,0,0,-73,-67,0,86.0,9
0,0,0,0,-73,-67,0,86.0,9
0,0,0,-81,-73,-67,0,86.0,9
0,0,0,-81,-73,-67,0,86.0,9
0,0,0,-81,-78,-67,0,86.0,9
0,0,0,-81,-78,-67,0,86.0,9
0,0,0,-81,-78,-64,0,86.0,9
0,0,0,-81,-78,-64,0,86.0,9
0,0,0,-81,-78,-64,0,86.0,9
0,0,0,0,-78,-64,0,86.0,9
0,0,0,0,-78,-64,0,86.0,9
0,0,0,0,-68,-64,0,86.0,9
0,0,0,0,-68,-64,0,86.0,9
0,0,0,0,-68,-72,0,86.0,9
0,0,0,0,-68,-72,0,86.0,9
0,0,0,0,-68,-72,0,86.0,9
0,0,0,0,-68,-72,0,86.0,9
0,0,0,0,-68,-72,0,86.0,9
0,0,0,0,-60,-71,0,86.0,9
0,0,0,0,-61,-71,0,86.0,9
0,0,0,0,-61,-63,0,86.0,9
0,0,0,0,-61,-63,0,86.0,9
0,0,0,0,-61,-63,0,86.0,9
0,0,0,-81,-61,-63,0,86.0,9
0,0,0,-81,-61,-63,0,86.0,9
0,0,0,-81,-71,127,0,86.0,9
0,0,0,-81,-72,127,0,86.0,9
0,0,0,-81,-72,-68,0,86.0,9
0,0,0,-81,-72,-68,0,86.0,9
0,0,0,-81,-72,-68,0,86.0,9
0,0,0,-78,-72,-68,0,86.0,9
0,0,0,-78,-72,-68,0,86.0,9
0,0,0,-78,-68,-63,0,86.0,9
0,0,0,-78,-68,-63,0,86.0,9
0,0,0,-78,-68,-63,0,86.0,73
0,0,0,-78,-68,-60,0,86.0,73
0,0,0,-78,-68,-60,0,86.0,73
0,0,0,0,-68,-60,0,86.0,73
0,0,0,0,-68,-60,0,86.0,73
0,0,0,0,-66,-68,0,86.0,73
0,0,0,0,-66,-68,0,86.0,73
0,0,0,0,-66,-67,0,86.0,73
0,0,0,0,-66,-67,0,86.0,73
0,0,0,0,-66,-67,0,86.0,73
0,0,0,0,-66,-67,0,86.0,73
0,0,0,0,-59,-69,0,86.0,73
0,0,0,0,-60,-69,0,86.0,73
0,0,0,0,-60,-63,0,86.0,73
0,0,0,0,-60,-63,0,86.0,73
0,0,0,-80,-60,-63,0,86.0,73
0,0,0,-80,-60,-63,0,86.0,73
0,0,0,-80,-66,-76,0,86.0,73
0,0,0,-80,-66,-63,0,86.0,73
0,0,0,-80,-66,-63,0,86.0,73
0,0,0,-77,-66,-63,0,86.0,73
0,0,0,-77,-66,-63,0,86.0,73
0,0,0,-77,-74,-65,0,86.0,73
0,0,0,-77,127,-65,0,86.0,73
0,0,0,-77,127,-71,0,86.0,73
0,0,0,-77,127,-71,0,86.0,73
0,0,0,0,127,-71,0,86.0,73
0,0,0,0,127,-71,0,86.0,73
0,0,0,0,-71,-70,0,86.0,73
0,0,0,0,-71,-70,0,86.0,73
0,0,0,0,-71,-66,0,86.0,73
0,0,0,0,-71,127,0,86.0,73
0,0,0,-74,-71,127,0,86.0,73
0,0,0,-74,-71,127,0,86.0,73
0,0,0,-74,-69,-68,0,86.0,73
0,0,0,-74,-68,-68,0,86.0,73
0,0,0,-74,-68,-74,0,86.0,73
0,0,0,-74,-68,-74,0,86.0,73
0,0,0,-73,-68,-74,0,86.0,73
0,0,0,-73,-68,-74,0,86.0,73
0,0,0,-73,-65,-71,0,86.0,73
0,0,0,-73,-64,-71,0,86.0,73
0,0,0,-73,-64,-65,0,86.0,73
0,0,0,-73,-64,-65,0,86.0,73
0,0,0,-71,-64,-65,0,86.0,73
0,0,0,-71,-64,-65,0,86.0,73
0,0,0,-71,-76,-67,0,86.0,73
0,0,0,-71,-76,-67,0,86.0,73
0,0,-81,-71,-76,-74,0,86.0,73
0,0,-81,-67,-76,-74,0,86.0,73
0,0,-81,-67,-76,-74,0,86.0,73
0,0,-81,-67,-76,-69,0,86.0,1097
0,0,-81,-67,-76,-69,0,86.0,1097
0,0,-81,-67,-76,-69,0,86.0,1097
0,0,-81,-67,-76,-71,0,86.0,1097
0,0,0,-67,-76,-71,0,86.0,1097
0,0,0,0,-76,-71,0,86.0,1097
0,0,0,0,-76,-60,0,86.0,1097
0,0,0,0,-80,-65,0,86.0,1097
0,0,0,0,-80,-65,0,86.0,1097
0,0,0,0,-80,-70,0,86.0,1097
0,0,0,0,-80,-70,0,86.0,1097
0,0,0,-77,-80,-70,0,86.0,1097
0,0,0,-77,-80,-70,0,86.0,1097
0,0,0,-77,-75,-73,0,86.0,1097
0,0,0,-77,-75,-73,0,86.0,1097
0,0,0,-77,-75,-74,0,86.0,1097
0,0,-80,-77,-75,-74,0,86.0,1097
0,0,-80,-74,-75,-74,0,86.0,1097
0,0,-80,-74,-75,-70,0,86.0,1097
0,0,-80,-74,-76,-73,0,86.0,1097
0,0,-80,-74,-75,-73,0,86.0,1097
0,0,-80,-74,-75,-64,0,86.0,1097
0,0,0,-74,-75,-64,0,86.0,1097
0,0,0,0,-75,-64,0,86.0,1097
0,0,0,0,-75,-64,0,86.0,1097
0,0,0,0,-75,-63,0,86.0,1097
0,0,0,0,-75,-63,0,86.0,1097
0,0,0,0,-75,-76,0,86.0,1097
0,0,0,0,-75,-76,0,86.0,1097
0,0,0,0,-75,-76,0,86.0,1097
0,0,0,0,-75,-76,0,86.0,1097
0,0,0,0,-79,-70,0,86.0,1097
0,0,0,0,-78,-70,0,86.0,1097
0,0,0,0,-78,-64,0,86.0,1097
0,0,-80,0,-78,-64,0,86.0,1097
0,0,-80,-72,-78,-64,0,86.0,1097
0,0,-80,-72,-78,-64,0,86.0,1097
0,0,-80,-72,-75,-64,0,86.0,1097
0,0,-80,-72,-75,-64,0,86.0,1097
0,0,-80,-72,-75,-76,0,86.0,1097
0,0,-77,-72,-75,-76,0,86.0,1097
0,0,-77,-78,-75,-76,0,86.0,1097
0,0,-77,-78,-75,-76,0,86.0,1097
0,0,-77,-78,-75,-64,0,86.0,1097
0,0,-77,-78,-76,-64,0,86.0,1097
0,0,-77,-78,-76,-64,0,86.0,1097
0,0,0,-78,-76,-68,0,86.0,1097
0,0,0,-75,-76,-68,0,86.0,1097
0,0,0,-75,-76,-68,0,86.0,1097
0,0,0,-75,-76,-67,0,86.0,1097
0,0,0,-75,-76,-67,0,86.0,1097
0,0,0,-75,-76,-81,0,86.0,1097
0,0,-77,-75,-76,-81,0,86.0,1097
0,0,-77,-81,-76,-81,0,86.0,1097
0,0,-77,-81,-76,-81,0,86.0,1097
0,0,-77,-81,-75,-64,0,86.0,1097
0,0,-77,-81,-76,-64,0,86.0,1097
0,0,-77,-81,-76,-81,0,86.0,1097
0,0,0,-81,-76,-81,0,86.0,1097
0,0,0,-81,-76,-81,0,86.0,1097
0,0,0,-81,-76,-81,0,86.0,1097
0,0,0,-81,-76,-64,0,86.0,1097
0,0,-77,-81,-76,-64,0,86.0,1097
0,0,-77,-81,-76,-64,0,86.0,1097
0,0,-77,-81,-76,-64,0,86.0,1097
0,0,-77,-81,-76,-68,0,86.0,1097
0,0,-77,-81,-76,-68,0,86.0,1097
0,0,-77,-81,-76,127,0,86.0,1097
0,0,-80,-81,-76,127,0,86.0,1097
0,0,-80,-78,-76,127,0,86.0,1097
0,0,-80,-78,-76,127,0,86.0,1097
0,0,-80,-78,-77,-65,0,86.0,1097
0,0,-80,-78,-77,-65,0,86.0,1097
0,0,-80,-78,-77,-65,0,86.0,1097
0,0,-81,-78,-77,-65,0,86.0,1097
0,0,-81,-76,-77,-65,0,86.0,1097
0,0,-81,-76,-77,-65,0,86.0,1097
0,0,-81,-76,-74,-71,0,86.0,1097
0,0,-81,-76,-75,-71,0,86.0,1097
0,0,-81,-76,-75,-71,0,86.0,1097
0,0,0,-76,-75,-71,0,86.0,1097
0,0,0,-77,-75,-71,0,86.0,1097
0,0,0,-77,-75,-71,0,86.0,1097
0,0,0,-77,-76,-77,0,86.0,1097
0,0,0,-77,-76,-77,0,86.0,1097
0,0,0,-77,-76,-70,0,86.0,1097
0,0,0,-77,-76,-70,0,86.0,1097
0,0,0,0,-76,-70,0,86.0,1097
0,0,0,0,-76,-70,0,86.0,1097
0,0,0,0,-75,-68,0,86.0,1097
0,0,0,0,-75,-68,0,86.0,1097
0,0,-81,0,-75,-68,0,86.0,1097
0,0,-81,-71,-75,-68,0,86.0,1097
0,0,-81,-71,-75,-62,0,86.0,1097
0,0,-81,-71,-75,-65,0,86.0,1097
0,0,-81,-71,-75,-65,0,86.0,1097
0,0,-81,-71,-75,-68,0,86.0,1097
0,0,-76,-71,-75,-68,0,86.0,1097
0,0,-76,0,-75,-68,0,86.0,1097
0,0,-76,0,-75,-68,0,86.0,1097
0,0,-76,0,-75,-71,0,86.0,1097
0,0,-75,0,-75,-71,0,86.0,1097
0,0,-75,0,-75,-71,0,86.0,1097
0,0,-75,0,-75,-71,0,86.0,1097
0,0,-75,0,-81,-69,0,86.0,1097
0,0,-75,0,-80,-69,0,86.0,1097
0,0,-75,0,-80,-70,0,86.0,1097
0,0,-78,0,-80,-70,0,86.0,1097
0,0,-78,0,-80,-70,0,86.0,1097
0,0,-78,0,-80,-70,0,86.0,1097
0,0,-78,0,-86,-68,0,86.0,1097
0,0,-78,0,-86,-68,0,86.0,1097
0,0,-78,0,-86,-68,0,86.0,1097
0,0,0,0,-86,-71,0,86.0,1097
0,0,0,0,-86,-71,0,86.0,1097
0,0,0,0,-86,-71,0,86.0,1097
0,0,0,0,-86,-71,0,86.0,1097
0,0,0,0,-81,-71,0,86.0,1097
0,0,0,0,-81,-71,0,86.0,1097
0,0,0,0,-81,-71,0,86.0,1097
0,0,0,0,-81,-71,0,86.0,1097
0,0,0,0,-81,-71,0,86.0,1097
0,0,0,0,-81,-67,0,86.0,1097
0,0,0,0,-81,-67,0,86.0,1097
0,0,0,0,-81,-67,0,86.0,1097
0,0,0,0,-82,-67,0,86.0,1097
0,0,0,0,-82,-67,0,86.0,1097
0,0,0,0,-82,-67,0,86.0,1097
0,0,0,0,-82,-71,0,86.0,1097
0,0,0,0,-82,-71,0,86.0,1097
0,0,0,0,-82,-71,0,86.0,1097
0,0,0,0,-83,-71,0,86.0,1097
0,0,0,0,-83,-71,0,86.0,1097
0,0,0,0,-83,-67,0,86.0,1097
0,0,0,0,-83,-69,0,86.0,1097
0,0,0,0,-83,-69,0,86.0,1097
0,0,0,0,-83,-69,0,86.0,1097
0,0,0,0,-83,-67,0,86.0,1097
0,0,0,0,-83,-67,0,86.0,1097
0,0,0,0,-83,-67,0,86.0,1097
0,0,0,0,-85,-67,0,86.0,1097
0,0,0,0,-86,-67,0,86.0,1097
0,0,0,0,-86,-72,0,86.0,1097
0,0,0,0,-86,-72,0,86.0,1097
0,0,0,0,-86,-72,0,86.0,1097
0,0,0,0,-82,-72,0,86.0,1097
0,0,0,0,-82,-72,0,86.0,1097
0,0,-80,0,-82,-67,0,86.0,1097
0,0,-80,-83,-82,-67,0,86.0,1097
0,0,-80,-83,-82,-71,0,86.0,1097
0,0,-80,-83,-80,-71,0,86.0,1097
0,0,0,-83,-80,-70,0,86.0,1097
0,0,0,0,-80,-70,0,86.0,1097
0,0,0,0,-80,-70,0,86.0,1097
0,0,0,0,-86,-65,0,86.0,1097
0,0,0,0,-86,-65,0,86.0,1097
0,0,-82,0,-86,-69,0,86.0,1097
0,0,-82,0,-86,-69,0,86.0,1097
0,0,-82,0,-86,-69,0,86.0,1097
0,0,-82,0,-86,-70,0,86.0,1097
0,0,-82,0,-85,-70,0,86.0,1097
0,0,0,0,-85,-74,0,86.0,1097
0,0,0,0,-85,-74,0,86.0,1097
0,0,0,0,-85,-74,0,86.0,1097
0,0,0,0,-78,-75,0,86.0,1097
0,0,0,0,-77,-75,0,86.0,1097
0,0,-81,0,-77,-75,0,86.0,1097
0,0,-81,0,-77,-75,0,86.0,1097
0,0,-81,0,-77,-75,0,86.0,1097
0,0,-81,0,-77,-74,0,86.0,1097
0,0,-81,0,-77,-74,0,86.0,1097
0,0,-81,0,-77,-74,0,86.0,1097
0,0,-81,0,-77,-68,0,86.0,1097
0,0,-81,0,-77,-68,0,86.0,1097
0,0,-81,0,-77,-68,0,86.0,1097
0,0,0,0,-77,-73,0,86.0,1097
0,0,0,0,-77,-73,0,86.0,1097
0,0,0,0,-77,-73,0,86.0,1097
0,0,0,0,-81,-80,0,86.0,1097
0,0,0,0,-81,-80,0,86.0,1097
0,0,0,0,-81,-80,0,86.0,73
0,0,-75,0,-81,-79,0,86.0,73
0,0,-75,-81,-81,-79,0,86.0,73
0,0,-75,-81,-81,-79,0,86.0,73
0,0,-75,-81,-77,-73,0,86.0,73
0,0,-75,-81,-77,-73,0,86.0,73
0,0,0,-81,-77,-67,0,86.0,73
0,0,0,-78,-77,-67,0,86.0,73
0,0,0,-78,-77,-67,0,86.0,73
0,0,0,-78,-71,-69,0,86.0,73
0,0,0,-78,-72,-69,0,86.0,73
0,0,0,-78,-72,-72,0,86.0,73
0,0,0,-71,-72,-72,0,86.0,73
0,0,0,-71,-72,-72,0,86.0,73
0,0,0,-71,-69,-63,0,86.0,73
0,0,0,-71,-69,-63,0,86.0,73
0,0,0,-71,-69,-64,0,86.0,73
0,0,0,0,-69,-64,0,86.0,73
0,-80,0,0,-69,-64,0,86.0,73
0,-80,0,0,-69,-63,0,86.0,73
0,-80,0,-83,-69,-63,0,86.0,73
0,0,0,-83,-69,-63,0,86.0,73
0,0,0,-83,-78,-60,0,86.0,73
0,0,0,-83,-79,-60,0,86.0,73
0,0,0,-83,-79,-73,0,86.0,73
0,0,-82,-83,-79,-73,0,86.0,73
0,0,-82,-82,-79,-64,0,86.0,73
0,-81,-82,-82,-79,-64,0,86.0,73
0,-81,-82,-82,-69,-55,0,86.0,73
0,-81,-82,-82,-69,-55,0,86.0,73
0,-81,-82,-82,-69,-61,0,86.0,73
0,-81,-82,-82,-69,-61,0,86.0,73
0,-81,-78,-82,-69,-61,0,86.0,73
0,-81,-78,0,-69,-61,0,86.0,73
0,0,-78,0,-69,-61,0,86.0,73
0,0,-78,0,127,-50,0,86.0,73
0,0,-78,0,-71,-50,0,86.0,73
0,0,-78,0,-71,-54,0,86.0,73
0,0,-78,0,-71,-54,0,86.0,73
0,0,-81,0,-71,-54,0,86.0,73
0,0,-81,0,-71,-50,0,86.0,73
0,-81,-81,0,-71,-50,0,86.0,73
0,-81,-81,0,-71,-50,0,86.0,9
0,-81,-81,0,-71,-50,0,86.0,9
0,-81,-81,0,-71,-50,0,86.0,9
0,-81,-73,0,-71,-50,0,86.0,9
0,-81,-73,0,-71,-50,0,86.0,9
0,0,-73,0,-71,-50,0,86.0,9
0,0,-73,0,-78,-53,0,86.0,9
0,0,-73,0,-77,-53,0,86.0,9
0,0,-73,0,-77,-58,0,86.0,9
0,0,-73,0,-77,-58,0,86.0,9
0,0,0,0,-77,-58,0,86.0,9
0,0,0,0,-77,-58,0,86.0,9
0,0,0,0,-77,-62,0,86.0,9
0,0,0,0,-77,-67,0,86.0,9
0,0,0,0,-77,-67,0,86.0,9
0,0,0,0,-77,-67,0,86.0,9
0,0,0,0,-77,-67,0,86.0,9
0,-77,0,0,-77,-67,0,86.0,9
0,-77,0,0,-78,-65,0,86.0,9
0,-77,0,0,-78,-65,0,86.0,9
0,-77,0,0,-78,-61,0,86.0,9
0,-77,0,0,-78,-61,0,86.0,9
0,-77,0,0,-78,-61,0,86.0,9
0,-77,0,0,-78,-61,0,86.0,9
0,0,0,0,-78,-61,0,86.0,9
0,0,0,0,-81,-65,0,86.0,9
0,0,0,0,-80,-65,0,86.0,9
0,0,0,0,-80,-58,0,86.0,9
0,0,0,0,-80,-58,0,86.0,9
0,0,0,0,-80,-58,0,86.0,9
0,0,0,0,-80,-58,0,86.0,9
0,-83,0,0,-80,-58,0,86.0,9
0,-83,0,0,-77,-68,0,86.0,9
0,-83,0,0,-77,-68,0,86.0,9
0,-83,0,0,-77,-68,0,86.0,9
0,-83,0,0,-77,-68,0,86.0,9
0,-83,0,0,-77,-68,0,86.0,9
0,-83,0,0,-77,-68,0,86.0,9
0,0,0,0,-77,-68,0,86.0,9
0,0,0,0,-76,-57,0,86.0,9
0,0,0,0,-77,-57,0,86.0,9
0,0,0,0,-77,-61,0,86.0,9
0,0,0,0,-77,-61,0,86.0,9
0,0,0,0,-77,-61,0,86.0,9
0,0,0,0,-77,-61,0,86.0,9
0,-72,0,0,-77,-61,0,86.0,9
0,-72,0,0,-77,-61,0,86.0,9
0,-72,0,0,-77,-61,0,86.0,9
0,-72,0,0,-77,-61,0,86.0,9
0,-72,0,0,-77,-61,0,86.0,9
0,-80,0,0,-77,-61,0,86.0,9
0,-80,0,0,-71,-64,0,86.0,9
0,-80,0,0,-71,-64,0,86.0,9
0,-80,0,0,-71,-61,0,86.0,9
0,-80,0,0,-71,-61,0,86.0,9
0,-80,0,0,-71,-61,0,86.0,9
0,-80,0,0,-71,-61,0,86.0,9
0,0,0,0,-71,-61,0,86.0,9
0,0,0,0,-76,-59,0,86.0,9
0,0,0,0,-76,-59,0,86.0,9
0,0,0,0,-76,-59,0,86.0,9
0,0,0,0,-76,-59,0,86.0,9
0,0,0,0,-76,-59,0,86.0,9
0,0,0,0,-76,-59,0,86.0,9
0,0,0,0,-76,-59,0,86.0,9
0,0,0,0,-77,-58,0,86.0,9
0,0,0,0,-77,-58,0,86.0,9
0,0,0,0,-77,-58,0,86.0,9
0,0,0,0,-77,-58,0,86.0,9
0,0,0,0,-77,-58,0,86.0,9
0,0,0,0,-77,-58,0,86.0,9
0,0,0,0,-77,-58,0,86.0,9
0,0,0,0,-86,-64,0,86.0,9
0,0,0,0,-87,-64,0,86.0,9
0,0,0,0,-87,-67,0,86.0,9
0,0,0,0,-87,-67,0,86.0,9
0,0,0,0,-87,-67,0,86.0,9
0,0,0,0,-87,-67,0,86.0,9
0,-80,0,0,-87,-67,0,86.0,9
0,-80,0,0,-70,-68,0,86.0,9
0,-80,0,0,-70,-68,0,86.0,9
0,-80,0,0,-70,-68,0,86.0,9
0,-80,0,0,-70,-68,0,86.0,9
0,-80,0,0,-70,-68,0,86.0,9
0,-80,0,0,-70,-57,0,86.0,9
0,-79,0,0,-70,-57,0,86.0,9
0,-79,0,0,-81,-63,0,86.0,9
0,-79,0,0,-82,-63,0,86.0,9
0,-79,0,0,-82,-63,0,86.0,9
0,-79,0,0,-82,-63,0,86.0,9
0,-79,0,0,-82,-63,0,86.0,9
0,-79,0,0,-82,-63,0,86.0,9
0,-74,0,0,-82,-63,0,86.0,9
0,-74,0,0,127,-61,0,86.0,9
0,-74,0,0,-83,-61,0,86.0,9
0,-74,0,0,-83,-61,0,86.0,9
0,-74,0,0,-83,-61,0,86.0,9
0,-74,0,0,-83,-61,0,86.0,9
0,-74,0,0,-83,-61,0,86.0,9
0,0,0,0,-83,-61,0,86.0,9
0,0,0,0,-83,-65,0,86.0,9
0,0,0,0,-79,-65,0,86.0,9
0,0,0,0,-79,-65,0,86.0,9
0,0,0,0,-79,-65,0,86.0,9
0,0,0,0,-79,-65,0,86.0,9
0,0,0,0,-79,-65,0,86.0,9
0,0,0,0,-79,-65,0,86.0,9
0,0,0,0,-79,-65,0,86.0,9
0,0,0,0,-79,-65,0,86.0,9
0,0,0,0,-79,-65,0,86.0,9
0,0,0,0,-78,-65,0,86.0,9
0,0,0,0,-77,-65,0,86.0,9
